231.5, 220.75, 397.75
265.5, 272.25, 239.5
193.5, 125.5, 58.25
153.75, 414.5, 44.5
400.5, 220.75, 397.75
434.5, 272.25, 239.5
77.75, 394.75, 214.5
431.75, 261.25, 278.5
264.25, 450.75, 73.75
329.75, 491.75, 266.0
134.5, 344.25, 499.0
71.75, 132.5, 217.75
38.5, 344.25, 499.0
-24.25, 132.5, 217.75
419.5, 344.25, 499.0
356.75, 132.5, 217.75
391.5, 344.25, 499.0
328.75, 132.5, 217.75
216.5, 344.25, 499.0
153.75, 132.5, 217.75
172.5, 344.25, 499.0
109.75, 132.5, 217.75
219.75, 185.5, 80.25
454.75, 185.5, 80.25
353.75, 185.5, 80.25
431.75, 185.5, 80.25
467.75, 185.5, 80.25
362.75, 185.5, 80.25
450.0, 237.75, 252.25
318.0, 74.75, 53.0
232.0, 136.25, 453.25
294.0, 136.25, 453.25
474.0, 136.25, 453.25
227.0, 136.25, 453.25
139.0, 136.25, 453.25
203.0, 156.75, 361.25
429.0, 156.75, 361.25
431.0, 156.75, 361.25
133.5, 377.75, 481.25
117.25, 461.0, 114.25
377.75, 247.75, 242.25
343.0, 479.75, 45.0
372.5, 377.75, 481.25
356.25, 461.0, 114.25
616.75, 247.75, 242.25
582.0, 479.75, 45.0
92.5, 377.75, 481.25
76.25, 461.0, 114.25
336.75, 247.75, 242.25
302.0, 479.75, 45.0
214.25, 496.0, 501.0
424.25, 340.5, 308.75
149.0, 74.0, 224.0
150.25, 496.0, 501.0
360.25, 340.5, 308.75
85.0, 74.0, 224.0
25.5, 205.5, 417.0
104.5, 205.5, 417.0
169.5, 205.5, 417.0
188.5, 205.5, 417.0
-45.5, 205.5, 417.0
3.5, 205.5, 417.0
449.5, 233.5, 124.25
397.5, 65.0, 10.25
676.5, 233.5, 124.25
624.5, 65.0, 10.25
579.5, 233.5, 124.25
527.5, 65.0, 10.25
104.25, 497.25, 482.75
146.25, 42.25, 490.75
433.0, 351.0, 214.0
0.25, 407.0, 317.75
473.5, 251.5, 281.75
274.25, 484.75, 162.5
153.5, 339.75, 221.5
248.5, 410.5, 93.25
233.25, 407.0, 317.75
706.5, 251.5, 281.75
507.25, 484.75, 162.5
386.5, 339.75, 221.5
481.5, 410.5, 93.25
34.25, 407.0, 317.75
507.5, 251.5, 281.75
308.25, 484.75, 162.5
187.5, 339.75, 221.5
282.5, 410.5, 93.25
-39.75, 407.0, 317.75
433.5, 251.5, 281.75
234.25, 484.75, 162.5
113.5, 339.75, 221.5
208.5, 410.5, 93.25
-0.75, 407.0, 317.75
472.5, 251.5, 281.75
273.25, 484.75, 162.5
152.5, 339.75, 221.5
247.5, 410.5, 93.25
139.25, 407.0, 317.75
612.5, 251.5, 281.75
413.25, 484.75, 162.5
292.5, 339.75, 221.5
387.5, 410.5, 93.25
108.75, 334.5, 389.25
83.25, 469.75, 1.5
145.75, 457.0, 91.75
161.75, 334.5, 389.25
136.25, 469.75, 1.5
198.75, 457.0, 91.75
375.75, 334.5, 389.25
350.25, 469.75, 1.5
412.75, 457.0, 91.75
57.75, 334.5, 389.25
32.25, 469.75, 1.5
94.75, 457.0, 91.75
359.75, 334.5, 389.25
334.25, 469.75, 1.5
396.75, 457.0, 91.75
206.75, 334.5, 389.25
181.25, 469.75, 1.5
243.75, 457.0, 91.75
71.5, 333.0, 54.5
204.0, 89.0, 324.5
255.5, 126.25, 453.25
460.5, 487.5, 457.25
288.5, 333.0, 54.5
421.0, 89.0, 324.5
472.5, 126.25, 453.25
677.5, 487.5, 457.25
91.5, 333.0, 54.5
224.0, 89.0, 324.5
275.5, 126.25, 453.25
480.5, 487.5, 457.25
370.75, 116.25, 199.5
125.0, 252.75, 327.25
435.75, 116.25, 199.5
190.0, 252.75, 327.25
258.75, 245.0, 121.75
390.75, 178.25, 393.0
222.5, 194.25, 393.0
438.75, 89.0, 36.25
455.5, 25.5, 209.75
297.5, 358.5, 66.75
515.5, 358.5, 66.75
266.5, 358.5, 66.75
181.5, 453.25, 47.5
23.5, 434.25, 185.75
338.5, 453.25, 47.5
180.5, 434.25, 185.75
73.5, 268.5, 232.75
314.5, 177.0, 250.25
138.5, 268.5, 232.75
379.5, 177.0, 250.25
231.5, 268.5, 232.75
472.5, 177.0, 250.25
294.5, 268.5, 232.75
535.5, 177.0, 250.25
100.5, 268.5, 232.75
341.5, 177.0, 250.25
323.5, 268.5, 232.75
564.5, 177.0, 250.25
140.25, 61.5, 220.25
471.25, 91.25, 27.25
422.0, 224.5, 22.5
135.25, 61.5, 220.25
466.25, 91.25, 27.25
417.0, 224.5, 22.5
134.25, 61.5, 220.25
465.25, 91.25, 27.25
416.0, 224.5, 22.5
55.75, 157.5, 456.25
184.75, 226.0, 190.25
168.0, 56.5, 26.75
370.75, 118.5, 61.0
443.25, 192.5, 248.0
270.75, 157.5, 456.25
399.75, 226.0, 190.25
383.0, 56.5, 26.75
585.75, 118.5, 61.0
658.25, 192.5, 248.0
470.5, 179.0, 43.0
295.25, 422.75, 358.5
342.25, 475.25, 309.5
498.5, 176.25, 267.0
14.25, 371.5, 123.5
405.5, 179.0, 43.0
230.25, 422.75, 358.5
277.25, 475.25, 309.5
433.5, 176.25, 267.0
-50.75, 371.5, 123.5
637.5, 179.0, 43.0
462.25, 422.75, 358.5
509.25, 475.25, 309.5
665.5, 176.25, 267.0
181.25, 371.5, 123.5
544.5, 179.0, 43.0
369.25, 422.75, 358.5
416.25, 475.25, 309.5
572.5, 176.25, 267.0
88.25, 371.5, 123.5
618.5, 179.0, 43.0
443.25, 422.75, 358.5
490.25, 475.25, 309.5
646.5, 176.25, 267.0
162.25, 371.5, 123.5
573.5, 179.0, 43.0
398.25, 422.75, 358.5
445.25, 475.25, 309.5
601.5, 176.25, 267.0
117.25, 371.5, 123.5
310.0, 124.75, 423.25
306.0, 124.75, 423.25
529.0, 124.75, 423.25
19.0, 105.0, 180.5
191.75, 356.0, 110.5
453.0, 459.25, 232.5
284.75, 54.25, 408.5
189.0, 105.0, 180.5
361.75, 356.0, 110.5
623.0, 459.25, 232.5
454.75, 54.25, 408.5
293.0, 105.0, 180.5
465.75, 356.0, 110.5
727.0, 459.25, 232.5
558.75, 54.25, 408.5
96.0, 105.0, 180.5
268.75, 356.0, 110.5
530.0, 459.25, 232.5
361.75, 54.25, 408.5
362.5, 290.25, 293.75
409.5, 29.25, 380.5
52.5, 320.5, 282.75
161.25, 111.75, 139.0
234.75, 157.25, 293.25
50.0, 346.25, 228.25
438.25, 111.75, 139.0
511.75, 157.25, 293.25
327.0, 346.25, 228.25
330.25, 111.75, 139.0
403.75, 157.25, 293.25
219.0, 346.25, 228.25
241.25, 111.75, 139.0
314.75, 157.25, 293.25
130.0, 346.25, 228.25
380.25, 111.75, 139.0
453.75, 157.25, 293.25
269.0, 346.25, 228.25
249.25, 459.75, 469.0
112.0, 318.75, 336.0
261.0, 423.25, 314.25
176.75, 462.25, 344.25
530.25, 459.75, 469.0
393.0, 318.75, 336.0
542.0, 423.25, 314.25
457.75, 462.25, 344.25
372.25, 459.75, 469.0
235.0, 318.75, 336.0
384.0, 423.25, 314.25
299.75, 462.25, 344.25
174.25, 459.75, 469.0
37.0, 318.75, 336.0
186.0, 423.25, 314.25
101.75, 462.25, 344.25
435.25, 459.75, 469.0
298.0, 318.75, 336.0
447.0, 423.25, 314.25
362.75, 462.25, 344.25
321.25, 201.25, 345.25
348.0, 117.5, 84.5
269.75, 333.5, 149.25
555.25, 201.25, 345.25
582.0, 117.5, 84.5
503.75, 333.5, 149.25
368.25, 201.25, 345.25
395.0, 117.5, 84.5
316.75, 333.5, 149.25
547.25, 201.25, 345.25
574.0, 117.5, 84.5
495.75, 333.5, 149.25
560.25, 201.25, 345.25
587.0, 117.5, 84.5
508.75, 333.5, 149.25
455.25, 201.25, 345.25
482.0, 117.5, 84.5
403.75, 333.5, 149.25
68.75, 273.25, 97.5
63.0, 109.75, 370.75
72.0, 80.5, 330.25
127.75, 273.25, 97.5
122.0, 109.75, 370.75
131.0, 80.5, 330.25
150.75, 273.25, 97.5
145.0, 109.75, 370.75
154.0, 80.5, 330.25
281.75, 273.25, 97.5
276.0, 109.75, 370.75
285.0, 80.5, 330.25
156.75, 273.25, 97.5
151.0, 109.75, 370.75
160.0, 80.5, 330.25
24.0, 463.5, 38.5
193.75, 347.5, 313.0
121.0, 440.25, 117.0
480.75, 45.75, 276.5
154.25, 450.25, 30.0
471.5, 294.75, 473.5
249.25, 302.75, 243.25
719.75, 45.75, 276.5
393.25, 450.25, 30.0
710.5, 294.75, 473.5
488.25, 302.75, 243.25
704.75, 45.75, 276.5
378.25, 450.25, 30.0
695.5, 294.75, 473.5
473.25, 302.75, 243.25
178.5, 258.5, 123.75
338.75, 141.5, 307.25
83.5, 258.5, 123.75
243.75, 141.5, 307.25
127.5, 258.5, 123.75
287.75, 141.5, 307.25
422.5, 258.5, 123.75
582.75, 141.5, 307.25
338.5, 258.5, 123.75
498.75, 141.5, 307.25
110.75, 410.25, 232.75
475.75, 232.75, 274.75
26.75, 410.25, 232.75
391.75, 232.75, 274.75
444.0, 81.25, 438.0
201.75, 273.5, 404.5
494.25, 140.5, 382.75
370.25, 338.0, 467.25
36.75, 418.0, 245.75
253.75, 113.25, 496.0
476.5, 219.75, 303.25
198.0, 137.75, 90.0
211.25, 277.5, 282.0
137.25, 431.75, 292.25
167.0, 262.75, 447.0
263.25, 62.25, 27.5
290.25, 431.75, 292.25
320.0, 262.75, 447.0
416.25, 62.25, 27.5
66.25, 431.75, 292.25
96.0, 262.75, 447.0
192.25, 62.25, 27.5
16.25, 118.0, 7.25
400.0, 343.5, 441.0
399.25, 224.5, 34.0
474.5, 493.0, 342.25
25.25, 118.0, 7.25
409.0, 343.5, 441.0
408.25, 224.5, 34.0
483.5, 493.0, 342.25
180.25, 118.0, 7.25
564.0, 343.5, 441.0
563.25, 224.5, 34.0
638.5, 493.0, 342.25
217.75, 417.75, 0.25
73.25, 304.0, 393.75
17.25, 193.25, 156.0
171.75, 406.25, 93.75
418.25, 270.75, 275.5
345.75, 417.75, 0.25
201.25, 304.0, 393.75
145.25, 193.25, 156.0
299.75, 406.25, 93.75
546.25, 270.75, 275.5
169.0, 245.0, 296.5
349.0, 443.25, 476.0
110.0, 361.5, 54.0
154.0, 245.0, 296.5
334.0, 443.25, 476.0
95.0, 361.5, 54.0
357.0, 245.0, 296.5
537.0, 443.25, 476.0
298.0, 361.5, 54.0
56.75, 455.5, 429.0
171.75, 84.75, 395.5
211.0, 277.0, 75.0
304.75, 455.5, 429.0
419.75, 84.75, 395.5
459.0, 277.0, 75.0
302.75, 455.5, 429.0
417.75, 84.75, 395.5
457.0, 277.0, 75.0
286.75, 455.5, 429.0
401.75, 84.75, 395.5
441.0, 277.0, 75.0
307.0, 307.25, 312.0
373.0, 307.25, 312.0
492.0, 307.25, 312.0
167.5, 24.25, 341.0
117.5, 475.75, 369.5
227.75, 378.0, 30.5
127.25, 177.0, 32.25
240.75, 308.0, 260.5
379.5, 24.25, 341.0
329.5, 475.75, 369.5
439.75, 378.0, 30.5
339.25, 177.0, 32.25
452.75, 308.0, 260.5
483.0, 362.25, 185.75
470.75, 106.0, 28.5
200.5, 308.75, 372.75
202.75, 212.25, 165.75
466.75, 228.5, 126.25
161.0, 275.25, 346.0
17.5, 162.75, 229.5
120.75, 311.5, 428.0
491.75, 228.5, 126.25
186.0, 275.25, 346.0
42.5, 162.75, 229.5
145.75, 311.5, 428.0
571.75, 228.5, 126.25
266.0, 275.25, 346.0
122.5, 162.75, 229.5
225.75, 311.5, 428.0
661.75, 228.5, 126.25
356.0, 275.25, 346.0
212.5, 162.75, 229.5
315.75, 311.5, 428.0
533.75, 228.5, 126.25
228.0, 275.25, 346.0
84.5, 162.75, 229.5
187.75, 311.5, 428.0
446.75, 228.5, 126.25
141.0, 275.25, 346.0
-2.5, 162.75, 229.5
100.75, 311.5, 428.0
52.5, 127.5, 127.5
21.25, 272.5, 29.5
188.5, 187.0, 475.25
25.0, 52.75, 327.0
144.0, 281.0, 482.75
-44.5, 127.5, 127.5
-75.75, 272.5, 29.5
91.5, 187.0, 475.25
-72.0, 52.75, 327.0
47.0, 281.0, 482.75
99.5, 127.5, 127.5
68.25, 272.5, 29.5
235.5, 187.0, 475.25
72.0, 52.75, 327.0
191.0, 281.0, 482.75
90.5, 127.5, 127.5
59.25, 272.5, 29.5
226.5, 187.0, 475.25
63.0, 52.75, 327.0
182.0, 281.0, 482.75
-17.5, 127.5, 127.5
-48.75, 272.5, 29.5
118.5, 187.0, 475.25
-45.0, 52.75, 327.0
74.0, 281.0, 482.75
277.0, 199.25, 148.5
499.0, 199.25, 148.5
434.0, 199.25, 148.5
217.0, 199.25, 148.5
181.0, 199.25, 148.5
286.0, 199.25, 148.5
360.75, 155.75, 304.5
292.5, 266.75, 122.25
354.5, 423.75, 416.75
344.75, 155.75, 304.5
276.5, 266.75, 122.25
338.5, 423.75, 416.75
283.25, 400.25, 313.25
216.25, 400.25, 313.25
372.0, 233.25, 373.5
358.5, 384.0, 192.25
237.0, 172.25, 111.0
447.75, 499.75, 340.5
90.0, 139.25, 317.75
555.0, 233.25, 373.5
541.5, 384.0, 192.25
420.0, 172.25, 111.0
630.75, 499.75, 340.5
273.0, 139.25, 317.75
432.0, 233.25, 373.5
418.5, 384.0, 192.25
297.0, 172.25, 111.0
507.75, 499.75, 340.5
150.0, 139.25, 317.75
386.0, 233.25, 373.5
372.5, 384.0, 192.25
251.0, 172.25, 111.0
461.75, 499.75, 340.5
104.0, 139.25, 317.75
534.0, 233.25, 373.5
520.5, 384.0, 192.25
399.0, 172.25, 111.0
609.75, 499.75, 340.5
252.0, 139.25, 317.75
351.75, 492.5, 339.5
411.75, 427.5, 352.0
189.75, 86.5, 204.75
153.0, 259.75, 459.25
272.5, 14.25, 389.5
454.0, 337.75, 223.0
54.75, 114.5, 144.75
336.75, 373.25, 450.75
221.0, 259.75, 459.25
340.5, 14.25, 389.5
522.0, 337.75, 223.0
122.75, 114.5, 144.75
404.75, 373.25, 450.75
435.0, 259.75, 459.25
554.5, 14.25, 389.5
736.0, 337.75, 223.0
336.75, 114.5, 144.75
618.75, 373.25, 450.75
414.0, 259.75, 459.25
533.5, 14.25, 389.5
715.0, 337.75, 223.0
315.75, 114.5, 144.75
597.75, 373.25, 450.75
318.0, 259.75, 459.25
437.5, 14.25, 389.5
619.0, 337.75, 223.0
219.75, 114.5, 144.75
501.75, 373.25, 450.75
302.75, 122.5, 266.75
199.25, 450.0, 15.25
30.5, 393.75, 341.0
161.75, 170.0, 227.75
316.75, 122.5, 266.75
213.25, 450.0, 15.25
44.5, 393.75, 341.0
175.75, 170.0, 227.75
229.25, 273.0, 393.75
23.75, 482.75, 156.25
140.0, 329.0, 308.0
189.75, 296.5, 406.75
494.0, 446.75, 160.25
391.25, 273.0, 393.75
185.75, 482.75, 156.25
302.0, 329.0, 308.0
351.75, 296.5, 406.75
656.0, 446.75, 160.25
470.25, 273.0, 393.75
264.75, 482.75, 156.25
381.0, 329.0, 308.0
430.75, 296.5, 406.75
735.0, 446.75, 160.25
175.25, 273.0, 393.75
-30.25, 482.75, 156.25
86.0, 329.0, 308.0
135.75, 296.5, 406.75
440.0, 446.75, 160.25
480.25, 273.0, 393.75
274.75, 482.75, 156.25
391.0, 329.0, 308.0
440.75, 296.5, 406.75
745.0, 446.75, 160.25
389.25, 273.0, 393.75
183.75, 482.75, 156.25
300.0, 329.0, 308.0
349.75, 296.5, 406.75
654.0, 446.75, 160.25
23.75, 219.75, 380.0
138.0, 0.25, 68.75
389.75, 449.25, 165.75
249.5, 487.75, 222.5
197.75, 320.75, 380.25
484.0, 387.0, 191.0
131.0, 202.75, 132.75
413.75, 449.25, 165.75
273.5, 487.75, 222.5
221.75, 320.75, 380.25
508.0, 387.0, 191.0
155.0, 202.75, 132.75
659.75, 449.25, 165.75
519.5, 487.75, 222.5
467.75, 320.75, 380.25
754.0, 387.0, 191.0
401.0, 202.75, 132.75
611.75, 449.25, 165.75
471.5, 487.75, 222.5
419.75, 320.75, 380.25
706.0, 387.0, 191.0
353.0, 202.75, 132.75
547.75, 449.25, 165.75
407.5, 487.75, 222.5
355.75, 320.75, 380.25
642.0, 387.0, 191.0
289.0, 202.75, 132.75
131.25, 162.75, 371.25
420.25, 242.75, 294.25
381.25, 162.75, 371.25
670.25, 242.75, 294.25
200.25, 162.75, 371.25
489.25, 242.75, 294.25
401.25, 162.75, 371.25
690.25, 242.75, 294.25
397.25, 162.75, 371.25
686.25, 242.75, 294.25
471.75, 342.25, 134.25
111.0, 446.0, 300.75
252.0, 229.75, 418.5
496.75, 342.25, 134.25
136.0, 446.0, 300.75
277.0, 229.75, 418.5
463.75, 342.25, 134.25
103.0, 446.0, 300.75
244.0, 229.75, 418.5
735.75, 342.25, 134.25
375.0, 446.0, 300.75
516.0, 229.75, 418.5
643.75, 342.25, 134.25
283.0, 446.0, 300.75
424.0, 229.75, 418.5
176.5, 342.25, 158.5
204.25, 56.25, 476.5
308.25, 90.0, 72.25
366.0, 327.75, 434.5
78.5, 342.25, 158.5
106.25, 56.25, 476.5
210.25, 90.0, 72.25
268.0, 327.75, 434.5
195.5, 342.25, 158.5
223.25, 56.25, 476.5
327.25, 90.0, 72.25
385.0, 327.75, 434.5
169.5, 342.25, 158.5
197.25, 56.25, 476.5
301.25, 90.0, 72.25
359.0, 327.75, 434.5
463.5, 342.25, 158.5
491.25, 56.25, 476.5
595.25, 90.0, 72.25
653.0, 327.75, 434.5
483.0, 137.0, 475.0
125.0, 72.0, 392.75
236.5, 15.75, 263.5
546.0, 137.0, 475.0
188.0, 72.0, 392.75
299.5, 15.75, 263.5
399.0, 334.5, 360.0
479.0, 194.0, 196.5
339.0, 459.75, 245.75
490.0, 423.75, 273.0
41.0, 72.0, 184.5
509.0, 334.5, 360.0
589.0, 194.0, 196.5
449.0, 459.75, 245.75
600.0, 423.75, 273.0
151.0, 72.0, 184.5
570.0, 334.5, 360.0
650.0, 194.0, 196.5
510.0, 459.75, 245.75
661.0, 423.75, 273.0
212.0, 72.0, 184.5
486.0, 334.5, 360.0
566.0, 194.0, 196.5
426.0, 459.75, 245.75
577.0, 423.75, 273.0
128.0, 72.0, 184.5
148.0, 101.75, 122.25
57.75, 21.5, 133.75
47.25, 190.75, 483.5
138.5, 335.5, 167.25
308.75, 433.75, 127.75
309.0, 101.75, 122.25
218.75, 21.5, 133.75
208.25, 190.75, 483.5
299.5, 335.5, 167.25
469.75, 433.75, 127.75
249.0, 229.25, 412.75
500.5, 213.0, 120.75
39.25, 303.75, 213.0
390.0, 229.25, 412.75
641.5, 213.0, 120.75
180.25, 303.75, 213.0
507.0, 229.25, 412.75
758.5, 213.0, 120.75
297.25, 303.75, 213.0
307.25, 467.0, 271.25
415.25, 467.0, 271.25
414.0, 79.0, 81.0
476.0, 79.0, 81.0
32.5, 59.5, 136.25
11.25, 405.25, 443.5
233.5, 59.5, 136.25
212.25, 405.25, 443.5
191.5, 59.5, 136.25
170.25, 405.25, 443.5
-8.5, 59.5, 136.25
-29.75, 405.25, 443.5
373.5, 243.5, 414.75
17.5, 328.25, 256.5
293.25, 76.0, 184.25
418.0, 299.75, 197.75
44.5, 495.75, 429.25
393.5, 243.5, 414.75
37.5, 328.25, 256.5
313.25, 76.0, 184.25
438.0, 299.75, 197.75
64.5, 495.75, 429.25
396.5, 243.5, 414.75
40.5, 328.25, 256.5
316.25, 76.0, 184.25
441.0, 299.75, 197.75
67.5, 495.75, 429.25
625.5, 243.5, 414.75
269.5, 328.25, 256.5
545.25, 76.0, 184.25
670.0, 299.75, 197.75
296.5, 495.75, 429.25
417.5, 243.5, 414.75
61.5, 328.25, 256.5
337.25, 76.0, 184.25
462.0, 299.75, 197.75
88.5, 495.75, 429.25
542.5, 243.5, 414.75
186.5, 328.25, 256.5
462.25, 76.0, 184.25
587.0, 299.75, 197.75
213.5, 495.75, 429.25
235.25, 251.75, 241.5
268.5, 150.0, 22.0
234.25, 283.5, 78.0
237.25, 251.75, 241.5
270.5, 150.0, 22.0
236.25, 283.5, 78.0
379.25, 251.75, 241.5
412.5, 150.0, 22.0
378.25, 283.5, 78.0
391.25, 251.75, 241.5
424.5, 150.0, 22.0
390.25, 283.5, 78.0
275.5, 48.25, 28.5
227.5, 58.25, 496.5
196.5, 58.25, 496.5
449.25, 117.75, 435.0
383.0, 145.0, 55.75
384.25, 117.75, 435.0
318.0, 145.0, 55.75
249.25, 141.75, 227.25
115.5, 296.5, 303.5
408.25, 126.5, 252.5
318.75, 473.0, 290.0
439.25, 141.75, 227.25
305.5, 296.5, 303.5
598.25, 126.5, 252.5
508.75, 473.0, 290.0
370.25, 141.75, 227.25
236.5, 296.5, 303.5
529.25, 126.5, 252.5
439.75, 473.0, 290.0
75.25, 399.0, 202.75
372.0, 12.0, 164.75
193.25, 442.5, 266.25
87.25, 199.75, 365.0
94.75, 336.25, 346.5
96.5, 343.25, 99.5
271.5, 343.25, 99.5
312.5, 343.25, 99.5
356.75, 210.25, 72.25
19.0, 343.0, 40.0
103.25, 453.0, 326.5
155.75, 67.5, 280.0
366.5, 203.25, 473.5
260.0, 407.25, 317.0
181.75, 126.0, 128.5
54.25, 428.75, 340.75
158.75, 67.5, 280.0
369.5, 203.25, 473.5
263.0, 407.25, 317.0
184.75, 126.0, 128.5
57.25, 428.75, 340.75
201.5, 50.0, 415.25
329.5, 50.0, 415.25
258.5, 50.0, 415.25
495.5, 50.0, 415.25
287.0, 417.25, 341.0
439.0, 250.25, 238.0
131.25, 120.5, 175.75
117.75, 115.25, 477.0
108.25, 254.25, 198.5
397.0, 417.25, 341.0
549.0, 250.25, 238.0
241.25, 120.5, 175.75
227.75, 115.25, 477.0
218.25, 254.25, 198.5
531.0, 417.25, 341.0
683.0, 250.25, 238.0
375.25, 120.5, 175.75
361.75, 115.25, 477.0
352.25, 254.25, 198.5
229.0, 417.25, 341.0
381.0, 250.25, 238.0
73.25, 120.5, 175.75
59.75, 115.25, 477.0
50.25, 254.25, 198.5
386.0, 417.25, 341.0
538.0, 250.25, 238.0
230.25, 120.5, 175.75
216.75, 115.25, 477.0
207.25, 254.25, 198.5
117.5, 416.25, 255.25
94.0, 467.5, 421.0
260.0, 192.25, 181.0
298.5, 54.75, 201.75
225.5, 448.5, 130.5
239.5, 416.25, 255.25
216.0, 467.5, 421.0
382.0, 192.25, 181.0
420.5, 54.75, 201.75
347.5, 448.5, 130.5
193.5, 416.25, 255.25
170.0, 467.5, 421.0
336.0, 192.25, 181.0
374.5, 54.75, 201.75
301.5, 448.5, 130.5
160.5, 416.25, 255.25
137.0, 467.5, 421.0
303.0, 192.25, 181.0
341.5, 54.75, 201.75
268.5, 448.5, 130.5
74.0, 60.25, 202.0
372.0, 474.0, 138.0
33.25, 209.5, 162.25
318.0, 332.0, 84.25
370.75, 103.5, 66.5
-1.0, 60.25, 202.0
297.0, 474.0, 138.0
-41.75, 209.5, 162.25
243.0, 332.0, 84.25
295.75, 103.5, 66.5
294.0, 430.5, 33.5
279.0, 430.5, 33.5
260.0, 430.5, 33.5
249.0, 430.5, 33.5
39.0, 94.75, 167.0
66.75, 131.75, 45.0
354.75, 156.0, 324.75
214.5, 90.5, 244.0
292.25, 264.75, 198.5
19.0, 94.75, 167.0
46.75, 131.75, 45.0
334.75, 156.0, 324.75
194.5, 90.5, 244.0
272.25, 264.75, 198.5
-48.0, 94.75, 167.0
-20.25, 131.75, 45.0
267.75, 156.0, 324.75
127.5, 90.5, 244.0
205.25, 264.75, 198.5
263.0, 94.75, 167.0
290.75, 131.75, 45.0
578.75, 156.0, 324.75
438.5, 90.5, 244.0
516.25, 264.75, 198.5
-28.0, 94.75, 167.0
-0.25, 131.75, 45.0
287.75, 156.0, 324.75
147.5, 90.5, 244.0
225.25, 264.75, 198.5
72.5, 334.0, 217.0
191.5, 334.0, 217.0
221.5, 334.0, 217.0
202.5, 334.0, 217.0
221.5, 334.0, 217.0
124.5, 402.0, 132.75
220.5, 183.0, 392.75
206.75, 215.25, 457.0
158.5, 402.0, 132.75
254.5, 183.0, 392.75
240.75, 215.25, 457.0
284.5, 402.0, 132.75
380.5, 183.0, 392.75
366.75, 215.25, 457.0
59.5, 497.0, 318.25
305.5, 497.0, 318.25
192.5, 497.0, 318.25
382.25, 272.0, 256.0
355.0, 345.0, 326.0
179.5, 87.5, 12.75
160.75, 21.0, 59.5
428.5, 429.25, 181.5
246.25, 158.5, 15.75
463.5, 87.5, 12.75
444.75, 21.0, 59.5
712.5, 429.25, 181.5
530.25, 158.5, 15.75
321.5, 87.5, 12.75
302.75, 21.0, 59.5
570.5, 429.25, 181.5
388.25, 158.5, 15.75
470.5, 87.5, 12.75
451.75, 21.0, 59.5
719.5, 429.25, 181.5
537.25, 158.5, 15.75
432.5, 87.5, 12.75
413.75, 21.0, 59.5
681.5, 429.25, 181.5
499.25, 158.5, 15.75
418.5, 87.5, 12.75
399.75, 21.0, 59.5
667.5, 429.25, 181.5
485.25, 158.5, 15.75
332.0, 123.75, 24.75
488.0, 123.75, 24.75
451.0, 123.75, 24.75
526.0, 123.75, 24.75
404.0, 123.75, 24.75
149.75, 212.5, 104.5
258.75, 275.75, 140.0
130.25, 476.0, 286.5
341.5, 320.25, 384.75
133.75, 212.5, 104.5
242.75, 275.75, 140.0
114.25, 476.0, 286.5
325.5, 320.25, 384.75
250.75, 212.5, 104.5
359.75, 275.75, 140.0
231.25, 476.0, 286.5
442.5, 320.25, 384.75
389.75, 212.5, 104.5
498.75, 275.75, 140.0
370.25, 476.0, 286.5
581.5, 320.25, 384.75
82.75, 174.5, 283.25
81.5, 199.0, 331.75
75.5, 357.25, 149.5
24.25, 439.75, 318.75
282.75, 174.5, 283.25
281.5, 199.0, 331.75
275.5, 357.25, 149.5
224.25, 439.75, 318.75
350.75, 174.5, 283.25
349.5, 199.0, 331.75
343.5, 357.25, 149.5
292.25, 439.75, 318.75
355.25, 293.75, 326.25
59.0, 217.0, 185.75
61.75, 451.75, 47.0
463.25, 83.75, 157.25
559.25, 293.75, 326.25
263.0, 217.0, 185.75
265.75, 451.75, 47.0
667.25, 83.75, 157.25
634.25, 293.75, 326.25
338.0, 217.0, 185.75
340.75, 451.75, 47.0
742.25, 83.75, 157.25
268.25, 293.75, 326.25
-28.0, 217.0, 185.75
-25.25, 451.75, 47.0
376.25, 83.75, 157.25
332.25, 293.75, 326.25
36.0, 217.0, 185.75
38.75, 451.75, 47.0
440.25, 83.75, 157.25
605.25, 293.75, 326.25
309.0, 217.0, 185.75
311.75, 451.75, 47.0
713.25, 83.75, 157.25
428.5, 450.25, 75.75
277.0, 278.75, 189.25
351.75, 427.75, 281.5
372.5, 450.25, 75.75
221.0, 278.75, 189.25
295.75, 427.75, 281.5
714.5, 450.25, 75.75
563.0, 278.75, 189.25
637.75, 427.75, 281.5
381.5, 450.25, 75.75
230.0, 278.75, 189.25
304.75, 427.75, 281.5
329.5, 450.25, 75.75
178.0, 278.75, 189.25
252.75, 427.75, 281.5
481.0, 332.5, 219.75
497.0, 183.75, 471.0
57.0, 394.75, 133.25
162.25, 457.0, 213.5
192.25, 274.75, 82.0
108.75, 197.0, 444.75
409.75, 183.5, 469.0
488.25, 488.25, 211.75
45.5, 71.5, 420.5
258.0, 116.75, 286.25
306.5, 308.75, 460.5
362.0, 313.25, 430.75
225.5, 164.5, 203.5
320.0, 495.75, 327.5
478.0, 116.75, 286.25
526.5, 308.75, 460.5
582.0, 313.25, 430.75
445.5, 164.5, 203.5
540.0, 495.75, 327.5
313.0, 116.75, 286.25
361.5, 308.75, 460.5
417.0, 313.25, 430.75
280.5, 164.5, 203.5
375.0, 495.75, 327.5
337.5, 462.75, 443.5
