194.0, 107.25, 106.5
174.0, 231.5, 430.5
104.5, 26.0, 60.25
287.5, 225.75, 7.25
374.0, 241.0, 86.5
181.0, 419.5, 241.5
150.25, 6.0, 202.75
250.25, 354.0, 326.75
330.5, 225.75, 7.25
417.0, 241.0, 86.5
224.0, 419.5, 241.5
193.25, 6.0, 202.75
293.25, 354.0, 326.75
559.5, 225.75, 7.25
646.0, 241.0, 86.5
453.0, 419.5, 241.5
422.25, 6.0, 202.75
522.25, 354.0, 326.75
262.5, 225.75, 7.25
349.0, 241.0, 86.5
156.0, 419.5, 241.5
125.25, 6.0, 202.75
225.25, 354.0, 326.75
348.5, 225.75, 7.25
435.0, 241.0, 86.5
242.0, 419.5, 241.5
211.25, 6.0, 202.75
311.25, 354.0, 326.75
509.5, 225.75, 7.25
596.0, 241.0, 86.5
403.0, 419.5, 241.5
372.25, 6.0, 202.75
472.25, 354.0, 326.75
157.5, 49.0, 192.0
473.75, 442.25, 166.5
30.75, 226.0, 18.75
73.0, 41.25, 122.0
123.5, 49.0, 192.0
439.75, 442.25, 166.5
-3.25, 226.0, 18.75
39.0, 41.25, 122.0
429.5, 49.0, 192.0
745.75, 442.25, 166.5
302.75, 226.0, 18.75
345.0, 41.25, 122.0
415.5, 49.0, 192.0
731.75, 442.25, 166.5
288.75, 226.0, 18.75
331.0, 41.25, 122.0
374.5, 49.0, 192.0
690.75, 442.25, 166.5
247.75, 226.0, 18.75
290.0, 41.25, 122.0
180.5, 49.0, 192.0
496.75, 442.25, 166.5
53.75, 226.0, 18.75
96.0, 41.25, 122.0
438.75, 240.5, 19.75
151.0, 112.0, 377.5
379.25, 444.5, 88.0
315.25, 202.25, 417.5
625.75, 240.5, 19.75
338.0, 112.0, 377.5
566.25, 444.5, 88.0
502.25, 202.25, 417.5
445.0, 141.0, 474.5
66.25, 432.75, 191.75
298.5, 403.0, 493.75
397.5, 433.75, 187.0
233.75, 497.0, 400.25
350.0, 141.0, 474.5
-28.75, 432.75, 191.75
203.5, 403.0, 493.75
302.5, 433.75, 187.0
138.75, 497.0, 400.25
390.0, 141.0, 474.5
11.25, 432.75, 191.75
243.5, 403.0, 493.75
342.5, 433.75, 187.0
178.75, 497.0, 400.25
694.0, 141.0, 474.5
315.25, 432.75, 191.75
547.5, 403.0, 493.75
646.5, 433.75, 187.0
482.75, 497.0, 400.25
58.25, 265.75, 21.25
310.25, 265.75, 21.25
166.25, 265.75, 21.25
106.75, 189.75, 290.5
118.25, 329.25, 384.5
256.75, 189.75, 290.5
268.25, 329.25, 384.5
323.75, 189.75, 290.5
335.25, 329.25, 384.5
87.75, 189.75, 290.5
99.25, 329.25, 384.5
96.75, 189.75, 290.5
108.25, 329.25, 384.5
145.25, 184.0, 180.75
262.25, 143.75, 157.25
432.25, 27.5, 81.25
176.0, 454.0, 343.75
226.0, 454.0, 343.75
123.0, 454.0, 343.75
288.0, 454.0, 343.75
206.5, 452.0, 27.5
35.75, 133.25, 160.5
21.0, 28.25, 137.75
215.75, 485.0, 181.5
280.5, 452.0, 27.5
109.75, 133.25, 160.5
95.0, 28.25, 137.75
289.75, 485.0, 181.5
149.5, 452.0, 27.5
-21.25, 133.25, 160.5
-36.0, 28.25, 137.75
158.75, 485.0, 181.5
244.5, 452.0, 27.5
73.75, 133.25, 160.5
59.0, 28.25, 137.75
253.75, 485.0, 181.5
243.5, 452.0, 27.5
72.75, 133.25, 160.5
58.0, 28.25, 137.75
252.75, 485.0, 181.5
384.5, 452.0, 27.5
213.75, 133.25, 160.5
199.0, 28.25, 137.75
393.75, 485.0, 181.5
4.25, 230.25, 398.5
48.5, 297.0, 123.0
145.25, 122.0, 168.75
298.25, 230.25, 398.5
342.5, 297.0, 123.0
439.25, 122.0, 168.75
191.25, 230.25, 398.5
235.5, 297.0, 123.0
332.25, 122.0, 168.75
190.25, 230.25, 398.5
234.5, 297.0, 123.0
331.25, 122.0, 168.75
112.25, 230.25, 398.5
156.5, 297.0, 123.0
253.25, 122.0, 168.75
0.25, 304.25, 139.0
40.0, 35.75, 0.25
80.25, 304.25, 139.0
120.0, 35.75, 0.25
267.25, 304.25, 139.0
307.0, 35.75, 0.25
184.25, 304.25, 139.0
224.0, 35.75, 0.25
-84.75, 304.25, 139.0
-45.0, 35.75, 0.25
134.75, 221.25, 345.5
122.75, 221.25, 345.5
130.75, 221.25, 345.5
91.75, 221.25, 345.5
480.5, 99.25, 291.75
206.0, 301.0, 39.75
277.0, 92.5, 262.5
425.5, 99.25, 291.75
151.0, 301.0, 39.75
222.0, 92.5, 262.5
435.5, 99.25, 291.75
161.0, 301.0, 39.75
232.0, 92.5, 262.5
484.5, 99.25, 291.75
210.0, 301.0, 39.75
281.0, 92.5, 262.5
464.25, 97.75, 160.75
457.25, 23.0, 436.5
476.0, 383.5, 330.75
417.25, 97.75, 160.75
410.25, 23.0, 436.5
429.0, 383.5, 330.75
589.25, 97.75, 160.75
582.25, 23.0, 436.5
601.0, 383.5, 330.75
462.25, 97.75, 160.75
455.25, 23.0, 436.5
474.0, 383.5, 330.75
631.25, 97.75, 160.75
624.25, 23.0, 436.5
643.0, 383.5, 330.75
419.25, 97.75, 160.75
412.25, 23.0, 436.5
431.0, 383.5, 330.75
276.0, 254.75, 229.5
348.5, 478.5, 346.5
401.0, 254.75, 229.5
473.5, 478.5, 346.5
346.0, 254.75, 229.5
418.5, 478.5, 346.5
283.0, 254.75, 229.5
355.5, 478.5, 346.5
293.0, 20.0, 390.5
341.5, 51.0, 162.0
236.25, 140.5, 490.0
240.0, 430.75, 93.75
555.0, 20.0, 390.5
603.5, 51.0, 162.0
498.25, 140.5, 490.0
502.0, 430.75, 93.75
425.0, 20.0, 390.5
473.5, 51.0, 162.0
368.25, 140.5, 490.0
372.0, 430.75, 93.75
342.0, 20.0, 390.5
390.5, 51.0, 162.0
285.25, 140.5, 490.0
289.0, 430.75, 93.75
332.0, 206.75, 396.75
208.75, 54.5, 186.0
290.0, 206.75, 396.75
166.75, 54.5, 186.0
405.0, 206.75, 396.75
281.75, 54.5, 186.0
218.25, 237.75, 303.75
298.5, 362.5, 429.5
118.75, 288.75, 148.75
225.5, 209.25, 462.25
172.25, 477.25, 489.0
380.0, 167.75, 188.0
259.5, 264.0, 431.75
362.25, 477.25, 489.0
570.0, 167.75, 188.0
449.5, 264.0, 431.75
112.25, 477.25, 489.0
320.0, 167.75, 188.0
199.5, 264.0, 431.75
291.25, 477.25, 489.0
499.0, 167.75, 188.0
378.5, 264.0, 431.75
112.25, 477.25, 489.0
320.0, 167.75, 188.0
199.5, 264.0, 431.75
321.0, 390.25, 480.25
116.25, 15.75, 342.25
61.5, 472.0, 14.25
361.0, 390.25, 480.25
156.25, 15.75, 342.25
101.5, 472.0, 14.25
563.0, 390.25, 480.25
358.25, 15.75, 342.25
303.5, 472.0, 14.25
323.0, 390.25, 480.25
118.25, 15.75, 342.25
63.5, 472.0, 14.25
444.0, 390.25, 480.25
239.25, 15.75, 342.25
184.5, 472.0, 14.25
342.5, 5.25, 332.0
416.0, 262.75, 384.5
23.0, 302.5, 75.5
307.0, 238.0, 201.0
575.5, 5.25, 332.0
649.0, 262.75, 384.5
256.0, 302.5, 75.5
540.0, 238.0, 201.0
443.5, 5.25, 332.0
517.0, 262.75, 384.5
124.0, 302.5, 75.5
408.0, 238.0, 201.0
513.5, 5.25, 332.0
587.0, 262.75, 384.5
194.0, 302.5, 75.5
478.0, 238.0, 201.0
413.5, 5.25, 332.0
487.0, 262.75, 384.5
94.0, 302.5, 75.5
378.0, 238.0, 201.0
262.5, 5.25, 332.0
336.0, 262.75, 384.5
-57.0, 302.5, 75.5
227.0, 238.0, 201.0
378.75, 482.5, 20.25
64.25, 283.75, 359.25
357.25, 353.5, 63.75
463.5, 445.25, 168.25
144.0, 225.75, 200.0
413.75, 482.5, 20.25
99.25, 283.75, 359.25
392.25, 353.5, 63.75
498.5, 445.25, 168.25
179.0, 225.75, 200.0
280.75, 223.25, 462.75
27.75, 433.25, 363.0
461.75, 49.0, 433.75
214.25, 243.5, 36.75
110.5, 259.25, 394.25
521.75, 223.25, 462.75
268.75, 433.25, 363.0
702.75, 49.0, 433.75
455.25, 243.5, 36.75
351.5, 259.25, 394.25
29.0, 19.0, 428.0
90.5, 66.25, 135.25
178.0, 19.0, 428.0
239.5, 66.25, 135.25
284.0, 19.0, 428.0
345.5, 66.25, 135.25
2.0, 19.0, 428.0
63.5, 66.25, 135.25
91.0, 19.0, 428.0
152.5, 66.25, 135.25
196.25, 305.5, 462.0
75.0, 333.0, 382.5
121.75, 150.25, 130.75
224.75, 31.5, 117.25
467.0, 376.5, 166.5
223.75, 260.0, 79.5
481.5, 421.0, 74.75
26.5, 446.75, 118.75
280.0, 244.0, 156.25
424.0, 42.75, 116.25
221.25, 157.25, 424.0
555.5, 421.0, 74.75
100.5, 446.75, 118.75
354.0, 244.0, 156.25
498.0, 42.75, 116.25
295.25, 157.25, 424.0
671.5, 421.0, 74.75
216.5, 446.75, 118.75
470.0, 244.0, 156.25
614.0, 42.75, 116.25
411.25, 157.25, 424.0
704.5, 421.0, 74.75
249.5, 446.75, 118.75
503.0, 244.0, 156.25
647.0, 42.75, 116.25
444.25, 157.25, 424.0
686.5, 421.0, 74.75
231.5, 446.75, 118.75
485.0, 244.0, 156.25
629.0, 42.75, 116.25
426.25, 157.25, 424.0
72.75, 399.25, 203.0
198.75, 0.75, 456.0
121.5, 414.5, 37.5
291.25, 236.75, 257.75
47.0, 243.5, 396.75
106.75, 399.25, 203.0
232.75, 0.75, 456.0
155.5, 414.5, 37.5
325.25, 236.75, 257.75
81.0, 243.5, 396.75
318.75, 399.25, 203.0
444.75, 0.75, 456.0
367.5, 414.5, 37.5
537.25, 236.75, 257.75
293.0, 243.5, 396.75
-1.25, 399.25, 203.0
124.75, 0.75, 456.0
47.5, 414.5, 37.5
217.25, 236.75, 257.75
-27.0, 243.5, 396.75
59.75, 220.75, 332.5
312.25, 217.0, 260.5
94.0, 203.25, 477.25
337.5, 437.25, 7.0
32.75, 220.75, 332.5
285.25, 217.0, 260.5
67.0, 203.25, 477.25
310.5, 437.25, 7.0
14.75, 220.75, 332.5
267.25, 217.0, 260.5
49.0, 203.25, 477.25
292.5, 437.25, 7.0
246.75, 92.5, 176.25
319.75, 10.0, 464.5
101.75, 464.5, 69.5
500.75, 92.5, 176.25
573.75, 10.0, 464.5
355.75, 464.5, 69.5
398.75, 92.5, 176.25
471.75, 10.0, 464.5
253.75, 464.5, 69.5
474.75, 92.5, 176.25
547.75, 10.0, 464.5
329.75, 464.5, 69.5
263.25, 100.0, 62.5
476.25, 195.5, 129.25
4.75, 385.25, 109.75
348.0, 492.0, 94.5
321.75, 104.5, 231.5
365.25, 100.0, 62.5
578.25, 195.5, 129.25
106.75, 385.25, 109.75
450.0, 492.0, 94.5
423.75, 104.5, 231.5
184.25, 100.0, 62.5
397.25, 195.5, 129.25
-74.25, 385.25, 109.75
269.0, 492.0, 94.5
242.75, 104.5, 231.5
300.25, 100.0, 62.5
513.25, 195.5, 129.25
41.75, 385.25, 109.75
385.0, 492.0, 94.5
358.75, 104.5, 231.5
88.0, 329.25, 182.75
255.0, 329.25, 182.75
78.0, 329.25, 182.75
89.75, 449.0, 497.25
137.75, 449.0, 497.25
15.5, 46.75, 449.75
12.5, 46.75, 449.75
81.25, 172.75, 324.5
172.25, 325.75, 180.25
461.0, 422.25, 495.0
228.75, 257.75, 37.25
340.25, 172.75, 324.5
431.25, 325.75, 180.25
720.0, 422.25, 495.0
487.75, 257.75, 37.25
133.25, 172.75, 324.5
224.25, 325.75, 180.25
513.0, 422.25, 495.0
280.75, 257.75, 37.25
298.25, 172.75, 324.5
389.25, 325.75, 180.25
678.0, 422.25, 495.0
445.75, 257.75, 37.25
304.25, 172.75, 324.5
395.25, 325.75, 180.25
684.0, 422.25, 495.0
451.75, 257.75, 37.25
-13.75, 172.75, 324.5
77.25, 325.75, 180.25
366.0, 422.25, 495.0
133.75, 257.75, 37.25
202.0, 419.0, 174.75
303.25, 119.5, 382.25
383.5, 139.5, 270.75
500.0, 419.0, 174.75
601.25, 119.5, 382.25
681.5, 139.5, 270.75
172.0, 419.0, 174.75
273.25, 119.5, 382.25
353.5, 139.5, 270.75
118.0, 419.0, 174.75
219.25, 119.5, 382.25
299.5, 139.5, 270.75
218.0, 419.0, 174.75
319.25, 119.5, 382.25
399.5, 139.5, 270.75
307.0, 419.0, 174.75
408.25, 119.5, 382.25
488.5, 139.5, 270.75
241.5, 114.0, 225.25
208.5, 490.25, 354.75
248.75, 189.75, 448.0
485.5, 114.0, 225.25
452.5, 490.25, 354.75
492.75, 189.75, 448.0
422.5, 114.0, 225.25
389.5, 490.25, 354.75
429.75, 189.75, 448.0
221.5, 114.0, 225.25
188.5, 490.25, 354.75
228.75, 189.75, 448.0
77.5, 409.25, 6.75
67.5, 438.25, 94.75
163.25, 389.75, 144.25
159.75, 413.75, 116.0
154.5, 409.25, 6.75
144.5, 438.25, 94.75
240.25, 389.75, 144.25
236.75, 413.75, 116.0
152.5, 409.25, 6.75
142.5, 438.25, 94.75
238.25, 389.75, 144.25
234.75, 413.75, 116.0
251.5, 337.25, 457.25
337.0, 69.5, 98.5
298.75, 55.75, 406.75
359.75, 345.25, 456.0
472.75, 275.5, 116.75
169.75, 403.75, 285.5
149.5, 134.5, 463.25
9.25, 465.0, 470.75
287.25, 420.25, 240.5
771.75, 275.5, 116.75
468.75, 403.75, 285.5
448.5, 134.5, 463.25
308.25, 465.0, 470.75
586.25, 420.25, 240.5
731.75, 275.5, 116.75
428.75, 403.75, 285.5
408.5, 134.5, 463.25
268.25, 465.0, 470.75
546.25, 420.25, 240.5
189.0, 309.25, 297.75
253.0, 87.75, 451.5
490.75, 75.5, 96.25
268.0, 421.25, 114.25
243.0, 421.25, 114.25
185.0, 421.25, 114.25
300.25, 294.5, 477.25
51.5, 294.75, 152.5
